date,close,asset_return,signal,position,turnover,strategy_return,nav,asset_nav
2024-02-02,3765.6602,-0.02367214949545271,1,1.0,0.0,-0.02367214949545271,1.3139822713721085,0.9981877255303341
2024-02-05,3666.3675,-0.026367939412058505,1,1.0,0.0,-0.026367939412058505,1.2793352664520499,0.9718675720616897
2024-02-06,3827.7634,0.044020655321650004,1,1.0,0.0,0.044020655321650004,1.3356524432573669,1.0146498194697062
2024-02-07,3895.0043,0.017566629118194843,1,1.0,0.0,0.017566629118194843,1.3591153543588799,1.0324737965331738
2024-02-08,3985.3963,0.02320716308323445,1,1.0,0.0,0.02320716308323445,1.3906565660364143,1.0564345843084855
2024-02-19,4041.5081,0.014079352660612443,1,1.0,0.0,0.014079352660612443,1.4102361102594372,1.0713084993838322
2024-02-20,4057.9366,0.004064942985020803,1,1.0,0.0,0.004064942985020803,1.4159686396430593,1.0756633073531956
2024-02-21,4100.0988,0.010390058829405913,1,1.0,0.0,0.010390058829405913,1.4306806371095446,1.0868395123972285
2024-02-22,4150.6677,0.012333580839564151,1,1.0,0.0,0.012333580839564151,1.4483260524029344,1.1002441353830121
2024-02-23,4187.6097,0.008900254771057714,1,1.0,0.0,0.008900254771057714,1.461216523260881,1.110036588498283
2024-02-26,4182.3255,-0.0012618654503546711,1,1.0,0.0,-0.0012618654503546711,1.4593726646146907,1.1086358716786275
2024-02-27,4262.1937,0.019096600683041087,1,1.0,0.0,0.019096600683041087,1.4872417216385831,1.1298070482229694
2024-02-28,4136.2097,-0.0295584876867514,1,1.0,0.0,-0.0295584876867514,1.443281105522306,1.0964116604996659
2024-02-29,4251.4068,0.027850884833039213,1,1.0,0.0,0.027850884833039213,1.4834777613739094,1.1269476953858433
2024-03-01,4286.5038,0.008255385017496009,1,1.0,0.0,0.008255385017496009,1.4957244414589441,1.1362510825058332
2024-03-04,4296.9008,0.0024255198374021347,1,1.0,0.0,0.0024255198374021347,1.49935235076299,1.1390070820467206
2024-03-05,4286.6745,-0.002379924619158147,1,1.0,0.0,-0.002379924619158147,1.4957840051906166,1.136296331050762
2024-03-06,4288.036,0.000317612172326065,1,1.0,0.0,0.000317612172326065,1.4962590843978358,1.1366572325968733
2024-03-07,4249.4601,-0.008996169808275778,1,1.0,0.0,-0.008996169808275778,1.4827984835974177,1.126431671118627
2024-03-08,4285.6193,0.008509128018403977,1,1.0,0.0,0.008509128018403977,1.4954158057198434,1.1360166224121602
2024-03-11,4352.1567,0.015525737435427178,1,1.0,0.0,0.015525737435427178,1.5186332388762376,1.153654118214012
2024-03-12,4368.3877,0.0037294153494060733,1,1.0,0.0,0.0037294153494060733,1.5242968529874208,1.157956573590385
2024-03-13,4358.3464,-0.0022986283932627805,1,1.0,0.0,-0.0022986283932627805,1.520793060961383,1.1552948617321648
2024-03-14,4339.6052,-0.0043000712380274475,1,1.0,0.0,-0.0043000712380274475,1.5142535424609511,1.1503270115257893
2024-03-15,4372.0249,0.007470656547282406,1,1.0,0.0,0.007470656547282406,1.5255660106021827,1.1589207095459602
2024-03-18,4430.6624,0.013411977594180557,1,1.0,0.0,0.013411977594180557,1.5460268677548226,1.1744641281358223
2024-03-19,4401.2993,-0.00662724833198769,1,1.0,0.0,-0.00662724833198769,1.5357809637742863,1.1666806627016548
2024-03-20,4424.512,0.005274056231531432,1,1.0,0.0,0.005274056231531432,1.5438807589365475,1.1728338021209836
2024-03-21,4420.6567,-0.0008713503319688343,1,1.0,0.0,-0.0008713503319688343,1.5425354979247279,1.1718118529981612
2024-03-22,4370.8471,-0.011267466211524524,1,1.0,0.0,-0.011267466211524524,1.5251550313217839,1.1586085025382404
2024-03-25,4309.0524,-0.01413792305843875,1,1.0,0.0,-0.01413792305843875,1.5035925068367657,1.142228184674502
2024-03-26,4313.9966,0.0011473984396199732,1,1.0,0.0,0.0011473984396199732,1.5053177265329345,1.1435387755112874
2024-03-27,4221.5908,-0.02141999833750463,1,1.0,0.0,-0.02141999833750463,1.4730738233331828,1.1190441768409636
2024-03-28,4275.62,0.012798303426281743,1,1.0,0.0,0.012798303426281743,1.4919266690935138,1.133366043763588
2024-03-29,4310.6697,0.008197571346377996,1,1.0,0.0,0.008197571346377996,1.504156844406972,1.142656892768902
2024-04-01,4392.6331,0.019014075701508704,1,1.0,0.0,0.019014075701508704,1.5327569965134686,1.1643834574288607
2024-04-02,4374.7777,-0.004064851216460608,1,1.0,0.0,-0.004064851216460608,1.5265265673716524,1.1596504119155044
2024-04-03,4353.7389,-0.004809112929326509,1,1.0,0.0,-0.004809112929326509,1.519185328719545,1.1540735221260627
2024-04-08,4293.4209,-0.01385429888779044,1,1.0,0.0,-0.01385429888779044,1.4981380811095182,1.1380846426120432
2024-04-09,4315.4672,0.005134903032684157,1,1.0,0.0,0.005134903032684157,1.505830874885587,1.1439285968948432
2024-04-10,4258.492,-0.013202556608471028,1,1.0,0.0,-0.013202556608471028,1.4859500575171267,1.1288258148382901
2024-04-11,4265.3795,0.0016173565665966727,1,1.0,0.0,0.0016173565665966727,1.4883533686002868,1.1306515286824628
2024-04-12,4235.3772,-0.0070339110505877045,1,1.0,0.0,-0.0070339110505877045,1.4778844233937098,1.1226986264004992
2024-04-15,4249.4064,0.003312385022047115,1,1.0,0.0,0.003312385022047115,1.482779745622076,1.1264174365148611
2024-04-16,4126.4473,-0.028935594392666242,1,1.0,0.0,-0.028935594392666242,1.4398746323290947,1.0938238784550403
2024-04-17,4251.5115,0.030307960070155238,1,1.0,0.0,0.030307960070155238,1.4835142951917544,1.126975448887038
2024-04-18,4253.3298,0.00042768318984931497,1,1.0,0.0,0.00042768318984931497,1.4841487693177091,1.1274574373419
2024-04-19,4226.2189,-0.0063740413452069156,1,1.0,0.0,-0.0063740413452069156,1.47468874369964,1.1202709770213217
2024-04-22,4204.4026,-0.005162132041953482,1,1.0,0.0,-0.005162132041953482,1.46707620568388,1.1144879903151694
2024-04-23,4183.6954,-0.0049251230127201895,1,1.0,0.0,-0.0049251230127201895,1.459850674901852,1.1089989998666678
2024-04-24,4226.6507,0.010267310569502808,1,1.0,0.0,0.010267310569502808,1.4748394151661677,1.120385437019567
2024-04-25,4234.6607,0.0018951175690955502,1,1.0,0.0,0.0018951175690955502,1.4776344092534437,1.1225086991454216
2024-04-26,4305.3487,0.016692718734230283,1,1.0,0.0,0.016692718734230283,1.502300144839132,1.1412464211369828
2024-04-29,4380.7496,0.01751330850390831,1,1.0,0.0,0.01751330850390831,1.528610390741166,1.161233421789336
2024-04-30,4353.8816,-0.006133196930497964,1,1.0,0.0,-0.006133196930497964,1.5192351221847449,1.154111348531226
2024-05-06,4428.171,0.017062797481677272,1,1.0,0.0,0.017062797481677272,1.5451575234016344,1.1738037167425197
2024-05-07,4435.5779,0.0016726770488311171,1,1.0,0.0,0.0016726770488311171,1.547742072927857,1.1757671112793475
2024-05-08,4387.8698,-0.010755779985286651,1,1.0,0.0,-0.010755779985286651,1.5310948997174736,1.1631208189164908
2024-05-09,4441.6331,0.012252710871229588,1,1.0,0.0,0.012252710871229588,1.5498549628401261,1.1773722020189823
2024-05-10,4425.0561,-0.003732185803460464,1,1.0,0.0,-0.003732185803460464,1.5440706161503914,1.172978030201218
2024-05-13,4400.2339,-0.005609465606548958,1,1.0,0.0,-0.005609465606548958,1.535409205135013,1.1663982502835668
2024-05-14,4405.6563,0.00123229812851533,1,1.0,0.0,0.00123229812851533,1.537301287025006,1.1678356006644948
2024-05-15,4366.6452,-0.008854776075019721,1,1.0,0.0,-0.008854776075019721,1.52368882836856,1.1574946779281745
2024-05-16,4375.1493,0.0019475133908291031,1,1.0,0.0,0.0019475133908291031,1.5266562327652644,1.159748914313253
2024-05-17,4424.8129,0.011351292629030896,1,1.0,0.0,0.011351292629030896,1.5439857544073168,1.1729135636158237
2024-05-20,4444.135,0.004366760908693035,1,1.0,0.0,0.004366760908693035,1.5507279710432416,1.178035396714697
2024-05-21,4414.5572,-0.006655468386986496,1,1.0,0.0,-0.006655468386986496,1.5404071500551475,1.1701950193731112
2024-05-22,4420.6742,0.00138564293605703,1,1.0,0.0,0.00138564293605703,1.5425416043412732,1.1718164918355147
2024-05-23,4348.2497,-0.016383134500162932,1,1.0,0.0,-0.016383134500162932,1.517269937765253,1.1526184646402644
2024-05-24,4302.1328,-0.010605853661071918,1,1.0,0.0,-0.010605853661071918,1.501177994840971,1.1403939618772403
2024-05-27,4343.2596,0.009559630516287276,1,1.0,0.0,0.009559630516287276,1.5155287018108317,1.1512957067957916
2024-05-28,4305.3863,-0.008720017564688098,1,1.0,0.0,-0.008720017564688098,1.5023132649112523,1.1412563880103823
2024-05-29,4311.2253,0.001356208152564653,1,1.0,0.0,0.001356208152564653,1.5043507144088308,1.1428041692279685
2024-05-30,4288.4759,-0.005276782913664846,1,1.0,0.0,-0.005276782913664846,1.4964125822628789,1.1367738397141214
2024-05-31,4288.1103,-8.525173243956186e-05,1,1.0,0.0,-8.525173243956186e-05,1.4962850104977965,1.1366769277748938
2024-06-03,4264.5349,-0.005497852982000118,1,1.0,0.0,-0.005497852982000118,1.4880586554909092,1.1304276451379558
2024-06-04,4285.9094,0.005012152673436798,1,1.0,0.0,0.005012152673436798,1.4955170326592588,1.136093521081661
2024-06-05,4240.0893,-0.010690869946994197,1,1.0,0.0,-0.010690869946994197,1.479528654559584,1.1239476930001542
2024-06-06,4190.2044,-0.01176505881609613,1,1.0,0.0,-0.01176505881609613,1.462121912918591,1.1107243822857917
2024-06-07,4192.8244,0.000625267827030207,1,1.0,0.0,0.000625267827030207,1.4630361307099349,1.111418882506733
2024-06-11,4184.7219,-0.0019324682426482553,1,1.0,0.0,-0.0019324682426482553,1.460208859849491,1.109271100812009
2024-06-12,4201.1796,0.003932806144179013,1,1.0,0.0,0.003932806144179013,1.4659515782252917,1.1136336490128427
2024-06-13,4176.7292,-0.005819889252056898,1,1.0,0.0,-0.005819889252056898,1.4574199023911425,1.1071524245082238
2024-06-14,4188.7824,0.0028857987728772017,1,1.0,0.0,0.0028857987728772017,1.4616257229570297,1.1103474436162577
2024-06-17,4182.1522,-0.0015828466047793643,1,1.0,0.0,-0.0015828466047793643,1.459312193643989,1.1085899339350043
2024-06-18,4207.6451,0.006095641378140115,1,1.0,0.0,0.006095641378140115,1.4682076374351898,1.115347500607688
2024-06-19,4177.5662,-0.007148630477413542,1,1.0,0.0,-0.007148630477413542,1.4577119635710492,1.1073742934719368
2024-06-20,4124.0034,-0.012821532307495387,1,1.0,0.0,-0.012821532307495387,1.4390218625351003,1.0931760581916965
2024-06-21,4119.172,-0.0011715315268653326,1,1.0,0.0,-0.0011715315268653326,1.437336003055292,1.0918953679751107
2024-06-24,4045.2449,-0.017947077713676318,1,1.0,0.0,-0.017947077713676318,1.4115400221077938,1.0722990369508583
2024-06-25,4022.6456,-0.005586633333373836,1,1.0,0.0,-0.005586633333373836,1.4036542655688953,1.066308495407684
2024-06-26,4081.9365,0.014739280039981706,1,1.0,0.0,0.014739280039981706,1.4243431188684301,1.0820251149305093
2024-06-27,4024.8782,-0.013978242924650996,1,1.0,0.0,-0.013978242924650996,1.404433304744832,1.0669003050234374
2024-06-28,4039.9675,0.003749007858175668,1,1.0,0.0,0.003749007858175668,1.409698536240604,1.0709001226508603
2024-07-01,4070.4368,0.007541966612355067,1,1.0,0.0,0.007541966612355067,1.4203304355344164,1.07897681562106
2024-07-02,4055.6677,-0.003628382094029825,1,1.0,0.0,-0.003628382094029825,1.4151769340145177,1.0750618754633872
2024-07-03,4032.8559,-0.005624671863525665,1,1.0,0.0,-0.005624671863525665,1.4072170281318557,1.069015005180919
2024-07-04,3979.9186,-0.013126504222479185,1,1.0,0.0,-0.013126504222479185,1.3887451878701382,1.054982575201518
2024-07-05,3989.4446,0.0023935162895039053,1,1.0,0.0,0.0023935162895039053,1.3920691720992755,1.0575076931804057
2024-07-08,3928.1498,-0.015364243935108046,1,1.0,0.0,-0.015364243935108046,1.3706810817645982,1.0412598870191285
2024-07-09,3989.0741,0.015509668190352599,1,1.0,0.0,0.015509668190352599,1.3919398905375606,1.0574094823667193
2024-07-10,3969.7877,-0.0048348061521343855,1,1.0,0.0,-0.0048348061521343855,1.3852101309913885,1.0522971124960474
2024-07-11,4041.7877,0.01813699004609237,1,1.0,0.0,0.01813699004609237,1.4103336733489256,1.07138261475092
2024-07-12,4036.8368,-0.001224928266271852,1,1.0,0.0,-0.001224928266271852,1.4086061157675656,1.0700702479021194
2024-07-15,4016.2647,-0.005096094050668576,1,1.0,0.0,-0.005096094050668576,1.4014277265212671,1.064617069277988
2024-07-16,4033.0537,0.004180252362350423,1,1.0,0.0,0.004180252362350423,1.407286048085721,1.0690674372968358
2024-07-17,4013.7165,-0.004794679525343293,1,1.0,0.0,-0.004794679525343293,1.4005385624846631,1.0639416015440175
2024-07-18,4028.9226,0.0037885336445659945,1,1.0,0.0,0.0037885336445659945,1.4058445499491483,1.0679723800973204
2024-07-19,4042.7301,0.003427094876431891,1,1.0,0.0,0.003427094876431891,1.4106625126033387,1.0716324227693228
2024-07-22,4032.8593,-0.002441617361495396,1,1.0,0.0,-0.002441617361495396,1.4072182145213556,1.0690159064407478
2024-07-23,3939.5051,-0.023148390026897392,1,1.0,0.0,-0.023148390026897392,1.3746433784386611,1.0442699092935002
2024-07-24,3899.9454,-0.010041794336044796,1,1.0,0.0,-0.010041794336044796,1.3608394923469742,1.0337835656330547
2024-07-25,3891.1032,-0.002267262510905921,1,1.0,0.0,-0.002267262510905921,1.3577541119826158,1.0314397069103043
2024-07-26,3927.6244,0.009385821481167733,1,1.0,0.0,0.009385821481167733,1.370497749693006,1.0411206158679525
2024-07-29,3914.4374,-0.0033575002742116666,1,1.0,0.0,-0.0033575002742116666,1.3658963031226052,1.0376250531146884
2024-07-30,3906.4513,-0.0020401654654126355,1,1.0,0.0,-0.0020401654654126355,1.3631096486556398,1.035508126315277
2024-07-31,4020.5826,0.029216107212190368,1,1.0,0.0,0.029216107212190368,1.402934406292734,1.0657616427527985
2024-08-01,4003.2351,-0.004314673201838981,1,1.0,0.0,-0.004314673201838981,1.396881202805965,1.0611632295532651
2024-08-02,3956.1153,-0.011770430370177332,1,1.0,0.0,-0.011770430370177332,1.3804393098729277,1.0486728816484159
2024-08-05,3883.9688,-0.01823670306070191,1,1.0,0.0,-0.01823670306070191,1.3552646480854549,1.0295485456979832
2024-08-06,3912.6896,0.007394704097519966,1,1.0,0.0,0.007394704097519966,1.3652864291318763,1.0371617525474517
2024-08-07,3912.1402,-0.0001404149207236971,1,1.0,0.0,-0.0001404149207236971,1.3650947225461645,1.03701611956219
2024-08-08,3909.4236,-0.0006944025165559475,1,1.0,0.0,-0.0006944025165559475,1.3641467973354913,1.036296012959057
2024-08-09,3888.7752,-0.005281699327747469,1,1.0,0.0,-0.005281699327747469,1.3569417841130555,1.0308226090040638
2024-08-12,3875.2827,-0.003469601431319469,1,1.0,0.0,-0.003469601431319469,1.3522337369566797,1.0272460654044269
2024-08-13,3890.6632,0.003968871741924618,1,1.0,0.0,0.003968871741924618,1.3576005792237642,1.0313230732854137
2024-08-14,3858.533,-0.008258283574892888,1,1.0,0.0,-0.008258283574892888,1.3463891286590954,1.0228061148888927
2024-08-15,3894.4067,0.009297238095410831,1,1.0,0.0,0.009297238095410831,1.3589068289573119,1.0323153868644568
2024-08-16,3886.6404,-0.0019942190424024897,1,1.0,0.0,-0.0019942190424024897,1.3561968710821544,1.0302567238622067
2024-08-19,3892.4364,0.0014912622222522653,1,1.0,0.0,0.0014912622222522653,1.3582193162419358,1.0317931067937238
2024-08-20,3845.2227,-0.012129600884422942,1,1.0,0.0,-0.012129600884422942,1.3417446580224073,1.0192778682130172
2024-08-21,3831.5186,-0.0035639288200394192,1,1.0,0.0,-0.0035639288200394192,1.3369627755665472,1.0156452344428646
2024-08-22,3800.8682,-0.007999543575228918,1,1.0,0.0,-0.007999543575228918,1.3262676835849436,1.0075205361329653
2024-08-23,3806.9257,0.001593714825470549,1,1.0,0.0,0.001593714825470549,1.3283813760548153,1.0091262365483664
2024-08-26,3814.9697,0.0021129910678321373,1,1.0,0.0,0.0021129910678321373,1.3311882340370937,1.011258511272508
2024-08-27,3778.9226,-0.009448856173090991,1,1.0,0.0,-0.009448856173090991,1.3186100278743662,1.00170327504568
2024-08-28,3772.0012,-0.0018315802498838352,1,1.0,0.0,-0.0018315802498838352,1.3161948877900127,0.9998685751108624
2024-08-29,3793.003,0.005567813711193859,1,1.0,0.0,0.005567813711193859,1.3235232157328531,1.0054356570727565
2024-08-30,3854.7444,0.016277709245154703,1,1.0,0.0,0.016277709245154703,1.3450671418177647,1.0218018463632978
2024-09-02,3785.9989,-0.017833996983042555,1,1.0,0.0,-0.017833996983042555,1.3210792184685969,1.0035790353179874
2024-09-03,3809.4966,0.0062064730129742784,1,1.0,0.0,0.0062064730129742784,1.3292784609860233,1.0098077215170753
2024-09-04,3787.3628,-0.005810163999096396,1,1.0,0.0,-0.005810163999096396,1.321555135127228,1.0039405730475073
2024-09-05,3804.1831,0.004441164178937473,1,1.0,0.0,0.004441164178937473,1.327424378453846,1.0083992379583078
2024-09-06,3758.184,-0.012091715564374383,1,1.0,0.0,-0.012091715564374383,1.3113735404363656,0.996205961197584
2024-09-09,3725.7942,-0.008618471048783216,1,1.0,0.0,-0.008618471048783216,1.3000715055439744,0.9876201889623774
2024-09-10,3732.9679,0.0019254149893732642,1,1.0,0.0,0.0019254149893732642,1.3025746827080058,0.9895217676780131
2024-09-11,3723.9344,-0.0024199243717043517,1,1.0,0.0,-0.0024199243717043517,1.2994225504873556,0.9871271998360771
2024-09-12,3710.2684,-0.003669774634053713,1,1.0,0.0,-0.003669774634053713,1.2946539625726596,0.9835046654775342
2024-09-13,3681.4386,-0.007770273438978181,1,1.0,0.0,-0.007770273438978181,1.2845941472746134,0.975862565298263
2024-09-18,3684.1618,0.0007397108293480947,1,1.0,0.0,0.0007397108293480947,1.2855443754766696,0.9765844214057695
2024-09-19,3731.5232,0.012855407164799493,1,1.0,0.0,0.012855407164799493,1.30207057185184,0.9891388117737409
2024-09-20,3727.8114,-0.0009947144372571826,1,1.0,0.0,-0.0009947144372571826,1.3007753834556912,0.9881549011172182
2024-09-23,3736.5711,0.0023498238135115646,1,1.0,0.0,0.0023498238135115646,1.303831976427765,0.9904768910353016
2024-09-24,3888.1951,0.040578379466671866,1,1.0,0.0,0.040578379466671866,1.3567393651280317,1.0306688381727014
2024-09-25,3937.567,0.012697896769634953,1,1.0,0.0,0.012697896769634953,1.3739671015297275,1.0437561646834979
2024-09-26,4096.2432,0.040298031754126384,1,1.0,0.0,0.040298031754126384,1.4293352714162975,1.0858174837514787
2024-09-27,4293.1102,0.048060378836881634,1,1.0,0.0,0.048060378836881634,1.4980296660454817,1.1380022833682844
2024-09-30,4706.7729,0.09635501553163017,1,1.0,0.0,0.09635501553163017,1.6423723377841368,1.2476545110572659
2024-10-08,5037.0114,0.07016240362903425,1,1.0,0.0,0.07016240362903425,1.757605128656908,1.335192950451651
2024-10-09,4661.7097,-0.074508804963197,1,1.0,0.0,-0.074508804963197,1.6266480709234958,1.2357093193182134
2024-10-10,4670.3593,0.0018554565935324785,1,1.0,0.0,0.0018554565935324785,1.6296662458120477,1.238002124322432
2024-10-11,4514.1935,-0.033437641510793314,1,1.0,0.0,-0.033437641510793314,1.5751740501023441,1.196606253099738
2024-10-14,4629.5071,0.025544673705280907,1,1.0,0.0,0.025544673705280907,1.6154113572412343,1.2271731693888694
2024-10-15,4524.6742,-0.022644505718546037,1,1.0,0.0,-0.022644505718546037,1.578831165524381,1.199384439536997
2024-10-16,4515.4341,-0.002042158085105883,1,1.0,0.0,-0.002042158085105883,1.5756069426946882,1.1969351069066463
2024-10-17,4480.8725,-0.007654103511332333,1,1.0,0.0,-0.007654103511332333,1.563547084062129,1.1877736417020353
2024-10-18,4647.2965,0.03714098091387341,1,1.0,0.0,0.03714098091387341,1.621618756469223,1.2318887198584925
2024-10-21,4696.8006,0.010652236197969955,1,1.0,0.0,0.010652236197969955,1.6388926224861915,1.2450110894720399
2024-10-22,4728.4374,0.0067358192723787624,1,1.0,0.0,0.0067358192723787624,1.6499319069980933,1.2533972591628308
2024-10-23,4744.7985,0.0034601494354138396,1,1.0,0.0,0.0034601494354138396,1.6556409179545641,1.2577342009814723
2024-10-24,4705.9802,-0.008181232564459795,1,1.0,0.0,-0.008181232564459795,1.6420957345615421,1.2474443849789678
